,start,stop,steps_count,average amplitude
650,2021-05-05 12:39:28.967,2021-05-05 12:39:30.934,3,0.5126787212818843
651,2021-05-05 12:39:29.000,2021-05-05 12:39:30.967,3,0.513761593068092
652,2021-05-05 12:39:29.034,2021-05-05 12:39:31.000,3,0.5112894156205487
653,2021-05-05 12:39:29.067,2021-05-05 12:39:31.034,3,0.5091288570734332
654,2021-05-05 12:39:29.100,2021-05-05 12:39:31.067,3,0.5087685753990703
655,2021-05-05 12:39:29.134,2021-05-05 12:39:31.100,3,0.5093322022918445
656,2021-05-05 12:39:29.167,2021-05-05 12:39:31.134,3,0.5103108908393662
657,2021-05-05 12:39:29.200,2021-05-05 12:39:31.167,3,0.5110901600975303
658,2021-05-05 12:39:29.234,2021-05-05 12:39:31.200,3,0.5116498104790054
659,2021-05-05 12:39:29.267,2021-05-05 12:39:31.234,3,0.5116511917496103
660,2021-05-05 12:39:29.300,2021-05-05 12:39:31.267,3,0.5116842790555968
661,2021-05-05 12:39:29.334,2021-05-05 12:39:31.300,3,0.510229852955389
662,2021-05-05 12:39:29.367,2021-05-05 12:39:31.334,3,0.5077101181582048
663,2021-05-05 12:39:29.400,2021-05-05 12:39:31.367,3,0.5092584456213688
664,2021-05-05 12:39:29.434,2021-05-05 12:39:31.400,3,0.5121463899642889
665,2021-05-05 12:39:29.467,2021-05-05 12:39:31.434,3,0.5128305722834164
666,2021-05-05 12:39:29.500,2021-05-05 12:39:31.467,3,0.5122058603174413
667,2021-05-05 12:39:29.534,2021-05-05 12:39:31.500,3,0.5126115222069946
668,2021-05-05 12:39:29.567,2021-05-05 12:39:31.534,3,0.5132010957702713
669,2021-05-05 12:39:29.600,2021-05-05 12:39:31.567,3,0.5136521149384362
670,2021-05-05 12:39:29.634,2021-05-05 12:39:31.600,3,0.5152994515161596
671,2021-05-05 12:39:29.667,2021-05-05 12:39:31.634,3,0.5158551032647322
672,2021-05-05 12:39:29.700,2021-05-05 12:39:31.667,3,0.5153976968454134
673,2021-05-05 12:39:29.734,2021-05-05 12:39:31.700,3,0.5142473773615371
674,2021-05-05 12:39:29.767,2021-05-05 12:39:31.734,3,0.5129403785712621
675,2021-05-05 12:39:29.800,2021-05-05 12:39:31.767,3,0.5121244072842951
676,2021-05-05 12:39:29.834,2021-05-05 12:39:31.800,3,0.5114809631849906
677,2021-05-05 12:39:29.867,2021-05-05 12:39:31.834,3,0.5105827207705098
678,2021-05-05 12:39:29.900,2021-05-05 12:39:31.867,3,0.5107467319054432
679,2021-05-05 12:39:29.934,2021-05-05 12:39:31.900,3,0.5114791700820565
680,2021-05-05 12:39:29.967,2021-05-05 12:39:31.934,3,0.5131233842508723
681,2021-05-05 12:39:30.000,2021-05-05 12:39:31.967,3,0.512231590357376
682,2021-05-05 12:53:17.300,2021-05-05 12:53:19.267,3,0.5080358151535694
683,2021-05-05 12:53:17.334,2021-05-05 12:53:19.300,3,0.5084971492018378
684,2021-05-05 12:53:17.367,2021-05-05 12:53:19.334,3,0.5081296388291144
685,2021-05-05 12:53:17.400,2021-05-05 12:53:19.367,3,0.5061780215640487
686,2021-05-05 12:53:17.434,2021-05-05 12:53:19.400,3,0.5052846771815598
687,2021-05-05 12:53:17.467,2021-05-05 12:53:19.434,3,0.505823892932347
688,2021-05-05 12:53:17.500,2021-05-05 12:53:19.467,3,0.5070275798298245
689,2021-05-05 12:53:17.534,2021-05-05 12:53:19.500,3,0.5081629313901194
690,2021-05-05 12:53:17.567,2021-05-05 12:53:19.534,3,0.5090247359489519
691,2021-05-05 12:53:17.600,2021-05-05 12:53:19.567,3,0.5097266733583106
692,2021-05-05 12:53:17.634,2021-05-05 12:53:19.600,3,0.510592929957895
693,2021-05-05 12:53:17.667,2021-05-05 12:53:19.634,3,0.5111141450277713
694,2021-05-05 12:53:17.700,2021-05-05 12:53:19.667,3,0.5117304528885741
695,2021-05-05 12:53:17.734,2021-05-05 12:53:19.700,4,0.513001285684879
696,2021-05-05 12:53:17.767,2021-05-05 12:53:19.734,4,0.5155603027599324
697,2021-05-05 12:53:17.800,2021-05-05 12:53:19.767,4,0.5171302043867537
698,2021-05-05 12:53:17.834,2021-05-05 12:53:19.800,4,0.5177892187324358
699,2021-05-05 12:53:17.867,2021-05-05 12:53:19.834,4,0.5139213283185965
700,2021-05-05 12:53:17.900,2021-05-05 12:53:19.867,4,0.510885917107657
701,2021-05-05 12:53:17.934,2021-05-05 12:53:19.900,5,0.5118742268012676
702,2021-05-05 12:53:17.967,2021-05-05 12:53:19.934,5,0.5138319432531107
703,2021-05-05 12:53:18.000,2021-05-05 12:53:19.967,5,0.5129947156803145
704,2021-05-05 12:53:18.034,2021-05-05 12:53:20.000,5,0.5116345725766228
705,2021-05-05 12:53:18.067,2021-05-05 12:53:20.034,5,0.5117926699586491
706,2021-05-05 12:53:18.100,2021-05-05 12:53:20.067,5,0.5123062434595292
707,2021-05-05 12:53:18.134,2021-05-05 12:53:20.100,5,0.5118396405139629
708,2021-05-05 12:53:18.167,2021-05-05 12:53:20.134,5,0.5104464549371358
709,2021-05-05 12:53:18.200,2021-05-05 12:53:20.167,5,0.5094304540031565
710,2021-05-05 12:53:18.234,2021-05-05 12:53:20.200,5,0.5093703431777123
711,2021-05-05 12:53:18.267,2021-05-05 12:53:20.234,5,0.5094974814620992
712,2021-05-05 12:53:18.300,2021-05-05 12:53:20.267,5,0.5094853398842044
713,2021-05-05 12:53:18.334,2021-05-05 12:53:20.300,5,0.5094888462693823
714,2021-05-05 12:53:18.367,2021-05-05 12:53:20.334,6,0.5114212824931662
715,2021-05-05 12:53:18.400,2021-05-05 12:53:20.367,6,0.5176323094480407
716,2021-05-05 12:53:18.434,2021-05-05 12:53:20.400,6,0.5203915166670688
717,2021-05-05 12:53:18.467,2021-05-05 12:53:20.434,6,0.5177249654085971
718,2021-05-05 12:53:18.500,2021-05-05 12:53:20.467,7,0.5156120988435784
719,2021-05-05 12:53:18.534,2021-05-05 12:53:20.500,7,0.5159555398254292
720,2021-05-05 12:53:18.567,2021-05-05 12:53:20.534,7,0.5153793897399712
721,2021-05-05 12:53:18.600,2021-05-05 12:53:20.567,7,0.5132297554989008
722,2021-05-05 12:53:18.634,2021-05-05 12:53:20.600,7,0.5114665226002765
723,2021-05-05 12:53:18.667,2021-05-05 12:53:20.634,6,0.5097517158927715
724,2021-05-05 12:53:18.700,2021-05-05 12:53:20.667,6,0.509522179768828
725,2021-05-05 12:53:18.734,2021-05-05 12:53:20.700,6,0.5098761454924992
726,2021-05-05 12:53:18.767,2021-05-05 12:53:20.734,6,0.5111007349611294
727,2021-05-05 12:53:18.800,2021-05-05 12:53:20.767,6,0.5119449924647606
728,2021-05-05 12:53:18.834,2021-05-05 12:53:20.800,6,0.51236083582914
729,2021-05-05 12:53:18.867,2021-05-05 12:53:20.834,6,0.5120298174005496
730,2021-05-05 12:53:18.900,2021-05-05 12:53:20.867,6,0.5113067110068836
731,2021-05-05 12:53:18.934,2021-05-05 12:53:20.900,6,0.5105210561347392
732,2021-05-05 12:53:18.967,2021-05-05 12:53:20.934,6,0.5117611169189537
733,2021-05-05 12:53:19.000,2021-05-05 12:53:20.967,6,0.5128595998569783
734,2021-05-05 12:53:19.034,2021-05-05 12:53:21.000,6,0.5135324308147547
735,2021-05-05 12:53:19.067,2021-05-05 12:53:21.034,5,0.513223454142254
736,2021-05-05 12:53:19.100,2021-05-05 12:53:21.067,5,0.5128829146161171
737,2021-05-05 12:53:19.134,2021-05-05 12:53:21.100,5,0.5141127792234939
738,2021-05-05 12:53:19.167,2021-05-05 12:53:21.134,5,0.5160977795015449
739,2021-05-05 12:53:19.200,2021-05-05 12:53:21.167,5,0.5187286123939987
740,2021-05-05 12:53:19.234,2021-05-05 12:53:21.200,5,0.5204015096767177
741,2021-05-05 12:53:19.267,2021-05-05 12:53:21.234,5,0.5196259987331546
742,2021-05-05 12:53:19.300,2021-05-05 12:53:21.267,4,0.5168832890599543
743,2021-05-05 12:53:19.334,2021-05-05 12:53:21.300,4,0.514517982840474
744,2021-05-05 12:53:19.367,2021-05-05 12:53:21.334,4,0.513842645027775
745,2021-05-05 12:53:19.400,2021-05-05 12:53:21.367,4,0.5142497851638145
746,2021-05-05 12:53:19.434,2021-05-05 12:53:21.400,4,0.5136770753110458
747,2021-05-05 12:53:19.467,2021-05-05 12:53:21.434,4,0.5132482380661267
748,2021-05-05 12:53:19.500,2021-05-05 12:53:21.467,4,0.5134968713390553
749,2021-05-05 12:53:19.534,2021-05-05 12:53:21.500,4,0.5141046206461453
750,2021-05-05 12:53:19.567,2021-05-05 12:53:21.534,4,0.5131438921166683
751,2021-05-05 12:53:19.600,2021-05-05 12:53:21.567,4,0.5139117412211631
752,2021-05-05 12:53:19.634,2021-05-05 12:53:21.600,4,0.5177484275012281
753,2021-05-05 12:53:19.667,2021-05-05 12:53:21.634,4,0.5237857393594715
754,2021-05-05 12:53:19.700,2021-05-05 12:53:21.667,4,0.5221309511508887
755,2021-05-05 12:53:19.734,2021-05-05 12:53:21.700,3,0.517849077059386
756,2021-05-05 12:53:19.767,2021-05-05 12:53:21.734,3,0.5160827510835185
757,2021-05-05 12:53:19.800,2021-05-05 12:53:21.767,3,0.5153011220789124
758,2021-05-05 12:53:19.834,2021-05-05 12:53:21.800,3,0.514727287336423
759,2021-05-05 12:53:19.867,2021-05-05 12:53:21.834,3,0.5151242198223339
760,2021-05-05 12:53:19.900,2021-05-05 12:53:21.867,3,0.5146601767981211
761,2021-05-05 13:03:40.700,2021-05-05 13:03:42.667,3,0.5076073611679637
762,2021-05-05 13:03:40.734,2021-05-05 13:03:42.700,3,0.5079269732432052
763,2021-05-05 13:03:40.767,2021-05-05 13:03:42.734,3,0.5087211527531549
764,2021-05-05 13:03:40.800,2021-05-05 13:03:42.767,3,0.5089522805610821
765,2021-05-05 13:03:40.834,2021-05-05 13:03:42.800,3,0.508756029469122
766,2021-05-05 13:03:40.867,2021-05-05 13:03:42.834,3,0.5087002021282411
767,2021-05-05 13:03:40.900,2021-05-05 13:03:42.867,3,0.5087957852780304
768,2021-05-05 13:03:40.934,2021-05-05 13:03:42.900,3,0.5092871603343954
769,2021-05-05 13:03:40.967,2021-05-05 13:03:42.934,3,0.5101250096210774
770,2021-05-05 13:03:41.000,2021-05-05 13:03:42.967,3,0.5108032689066538
771,2021-05-05 13:03:41.034,2021-05-05 13:03:43.000,3,0.5111506643890795
772,2021-05-05 13:03:41.067,2021-05-05 13:03:43.034,3,0.5116700393481891
773,2021-05-05 13:03:41.100,2021-05-05 13:03:43.067,3,0.5121537165111444
774,2021-05-05 13:03:41.134,2021-05-05 13:03:43.100,3,0.5122826903408311
775,2021-05-05 13:03:41.167,2021-05-05 13:03:43.134,3,0.5113502787673642
776,2021-05-05 13:03:41.200,2021-05-05 13:03:43.167,3,0.5101224902447656
777,2021-05-05 13:03:41.234,2021-05-05 13:03:43.200,3,0.5104170174153041
778,2021-05-05 13:03:41.267,2021-05-05 13:03:43.234,3,0.5106374686727013
779,2021-05-05 13:03:41.300,2021-05-05 13:03:43.267,3,0.5102792000101586
780,2021-05-05 13:03:41.334,2021-05-05 13:03:43.300,3,0.5109691321781676
781,2021-05-05 13:03:41.367,2021-05-05 13:03:43.334,3,0.511741285382739
782,2021-05-05 13:03:41.400,2021-05-05 13:03:43.367,3,0.5117765846387462
783,2021-05-05 13:03:41.434,2021-05-05 13:03:43.400,3,0.5111097008863476
784,2021-05-05 13:03:41.467,2021-05-05 13:03:43.434,3,0.5107697293501272
785,2021-05-05 13:03:41.500,2021-05-05 13:03:43.467,3,0.5106988000874609
786,2021-05-05 13:03:41.534,2021-05-05 13:03:43.500,3,0.5112229130735173
787,2021-05-05 13:03:41.567,2021-05-05 13:03:43.534,3,0.5113836857669388
788,2021-05-05 13:03:41.600,2021-05-05 13:03:43.567,3,0.5110926005103844
789,2021-05-05 13:03:41.634,2021-05-05 13:03:43.600,3,0.5114501625883436
790,2021-05-05 13:03:41.667,2021-05-05 13:03:43.634,3,0.5121607850409798
791,2021-05-05 13:03:41.700,2021-05-05 13:03:43.667,3,0.5120613535439646
792,2021-05-05 13:03:41.734,2021-05-05 13:03:43.700,3,0.5102185990665594
793,2021-05-05 13:03:41.767,2021-05-05 13:03:43.734,3,0.5080170813891723
794,2021-05-05 13:03:41.800,2021-05-05 13:03:43.767,3,0.5078737491227481
795,2021-05-05 13:03:41.834,2021-05-05 13:03:43.800,3,0.5080701162665058
796,2021-05-05 13:03:41.867,2021-05-05 13:03:43.834,3,0.5085007491433262
797,2021-05-05 13:03:41.900,2021-05-05 13:03:43.867,3,0.5079983573235654
798,2021-05-05 13:03:41.934,2021-05-05 13:03:43.900,3,0.5068119889529916
799,2021-05-05 13:03:41.967,2021-05-05 13:03:43.934,3,0.505261618412345
800,2021-05-05 13:03:42.000,2021-05-05 13:03:43.967,3,0.5057273286718524
801,2021-05-05 13:03:42.034,2021-05-05 13:03:44.000,3,0.5070637315583568
802,2021-05-05 13:03:42.067,2021-05-05 13:03:44.034,3,0.5084881545032721
803,2021-05-05 13:03:42.100,2021-05-05 13:03:44.067,3,0.5098720099549158
804,2021-05-05 13:03:42.134,2021-05-05 13:03:44.100,3,0.511930894485154
805,2021-05-05 13:03:42.167,2021-05-05 13:03:44.134,3,0.5130954759044726
806,2021-05-05 13:03:42.200,2021-05-05 13:03:44.167,3,0.51262740515686
807,2021-05-05 13:03:42.234,2021-05-05 13:03:44.200,3,0.5118701799780658
808,2021-05-05 13:06:53.467,2021-05-05 13:06:55.434,3,0.5214382279469667
809,2021-05-05 13:06:53.500,2021-05-05 13:06:55.467,3,0.5224702618992009
810,2021-05-05 13:06:53.534,2021-05-05 13:06:55.500,3,0.5225329292472577
811,2021-05-05 13:06:53.567,2021-05-05 13:06:55.534,3,0.5204794822777993
812,2021-05-05 13:06:53.600,2021-05-05 13:06:55.567,3,0.5195822674674996
813,2021-05-05 13:06:53.634,2021-05-05 13:06:55.600,3,0.5195613931263119
814,2021-05-05 13:06:53.667,2021-05-05 13:06:55.634,3,0.5201727630662182
815,2021-05-05 13:06:53.700,2021-05-05 13:06:55.667,3,0.5208324372735665
816,2021-05-05 13:06:53.734,2021-05-05 13:06:55.700,4,0.5224728579826657
817,2021-05-05 13:06:53.767,2021-05-05 13:06:55.734,4,0.5257786139884641
818,2021-05-05 13:06:53.800,2021-05-05 13:06:55.767,4,0.5274468003419279
819,2021-05-05 13:06:53.834,2021-05-05 13:06:55.800,4,0.5306080304941386
820,2021-05-05 13:06:53.867,2021-05-05 13:06:55.834,4,0.5317671341830187
821,2021-05-05 13:06:53.900,2021-05-05 13:06:55.867,4,0.5302209911087025
822,2021-05-05 13:06:53.934,2021-05-05 13:06:55.900,4,0.5280451369525279
823,2021-05-05 13:06:53.967,2021-05-05 13:06:55.934,4,0.52557171388068
824,2021-05-05 13:06:54.000,2021-05-05 13:06:55.967,4,0.5185376528395977
825,2021-05-05 13:06:54.034,2021-05-05 13:06:56.000,4,0.5114072762844087
826,2021-05-05 13:06:54.067,2021-05-05 13:06:56.034,4,0.5078978494107542
827,2021-05-05 13:06:54.100,2021-05-05 13:06:56.067,4,0.5077025153922673
828,2021-05-05 13:06:54.134,2021-05-05 13:06:56.100,4,0.5142957543104908
829,2021-05-05 13:06:54.167,2021-05-05 13:06:56.134,4,0.5262031929800451
830,2021-05-05 13:06:54.200,2021-05-05 13:06:56.167,4,0.5291201868948073
831,2021-05-05 13:06:54.234,2021-05-05 13:06:56.200,4,0.529613496056197
832,2021-05-05 13:06:54.267,2021-05-05 13:06:56.234,4,0.5307965554413998
833,2021-05-05 13:06:54.300,2021-05-05 13:06:56.267,4,0.5326529739628462
834,2021-05-05 13:06:54.334,2021-05-05 13:06:56.300,4,0.5301082924207703
835,2021-05-05 13:06:54.367,2021-05-05 13:06:56.334,4,0.5203401872816368
836,2021-05-05 13:06:54.400,2021-05-05 13:06:56.367,4,0.5160605052013545
837,2021-05-05 13:06:54.434,2021-05-05 13:06:56.400,4,0.5165793630111429
838,2021-05-05 13:06:54.467,2021-05-05 13:06:56.434,4,0.5175927906065267
839,2021-05-05 13:06:54.500,2021-05-05 13:06:56.467,4,0.5164268026383647
840,2021-05-05 13:06:54.534,2021-05-05 13:06:56.500,4,0.5143982167917515
841,2021-05-05 13:06:54.567,2021-05-05 13:06:56.534,4,0.5160114964757444
842,2021-05-05 13:06:54.600,2021-05-05 13:06:56.567,4,0.5185314283212509
843,2021-05-05 13:06:54.634,2021-05-05 13:06:56.600,4,0.521073846112604
844,2021-05-05 13:06:54.667,2021-05-05 13:06:56.634,4,0.5222213037461665
845,2021-05-05 13:06:54.700,2021-05-05 13:06:56.667,4,0.5232611084501392
846,2021-05-05 13:06:54.734,2021-05-05 13:06:56.700,4,0.5240852855638696
847,2021-05-05 13:06:54.767,2021-05-05 13:06:56.734,4,0.524230565927997
848,2021-05-05 13:06:54.800,2021-05-05 13:06:56.767,4,0.5270697552234002
849,2021-05-05 13:06:54.834,2021-05-05 13:06:56.800,4,0.53138317745882
850,2021-05-05 13:06:54.867,2021-05-05 13:06:56.834,4,0.5322321526699311
851,2021-05-05 13:06:54.900,2021-05-05 13:06:56.867,4,0.5317975503750512
852,2021-05-05 13:06:54.934,2021-05-05 13:06:56.900,4,0.5282595082679066
853,2021-05-05 13:06:54.967,2021-05-05 13:06:56.934,3,0.5242767627389746
854,2021-05-05 13:06:55.000,2021-05-05 13:06:56.967,3,0.5203939873721906
855,2021-05-05 13:06:55.034,2021-05-05 13:06:57.000,3,0.5173819157772915
856,2021-05-05 13:06:55.067,2021-05-05 13:06:57.034,3,0.5175565349440636
857,2021-05-05 13:06:55.100,2021-05-05 13:06:57.067,3,0.5198041023050534
858,2021-05-05 13:06:55.134,2021-05-05 13:06:57.100,3,0.5234738342285159
859,2021-05-05 13:06:55.167,2021-05-05 13:06:57.134,3,0.5258249986512976
860,2021-05-05 13:06:55.200,2021-05-05 13:06:57.167,3,0.5281770213480824
861,2021-05-05 13:06:55.234,2021-05-05 13:06:57.200,3,0.5298095882495253
862,2021-05-05 13:06:55.267,2021-05-05 13:06:57.234,3,0.528408222886407
863,2021-05-05 13:06:55.300,2021-05-05 13:06:57.267,3,0.5225307794056562
864,2021-05-05 13:07:19.967,2021-05-05 13:07:21.934,3,0.5139921767379071
865,2021-05-05 13:07:20.000,2021-05-05 13:07:21.967,3,0.5152380801028121
866,2021-05-05 13:07:20.034,2021-05-05 13:07:22.000,3,0.5150174482302322
867,2021-05-05 13:07:20.067,2021-05-05 13:07:22.034,3,0.5142190347349307
868,2021-05-05 13:07:20.100,2021-05-05 13:07:22.067,3,0.5132501869382774
869,2021-05-05 13:07:20.134,2021-05-05 13:07:22.100,3,0.5125330988317215
870,2021-05-05 13:07:20.167,2021-05-05 13:07:22.134,3,0.5123390978658716
871,2021-05-05 13:07:20.200,2021-05-05 13:07:22.167,3,0.5121922661853536
872,2021-05-05 13:07:20.234,2021-05-05 13:07:22.200,3,0.5120474353962522
873,2021-05-05 13:07:20.267,2021-05-05 13:07:22.234,3,0.5123524137107464
874,2021-05-05 13:07:20.300,2021-05-05 13:07:22.267,3,0.5129031968911397
875,2021-05-05 13:07:20.334,2021-05-05 13:07:22.300,3,0.5134380302948758
876,2021-05-05 13:07:20.367,2021-05-05 13:07:22.334,3,0.5137421916017384
877,2021-05-05 13:07:20.400,2021-05-05 13:07:22.367,3,0.5135256719500311
878,2021-05-05 13:07:20.434,2021-05-05 13:07:22.400,3,0.5130611114880204
879,2021-05-05 13:07:20.467,2021-05-05 13:07:22.434,3,0.5108796157737058
880,2021-05-05 13:07:20.500,2021-05-05 13:07:22.467,3,0.5088624744572708
881,2021-05-05 13:07:20.534,2021-05-05 13:07:22.500,3,0.5089932431265777
882,2021-05-05 13:07:20.567,2021-05-05 13:07:22.534,3,0.50925617610982
883,2021-05-05 13:07:20.600,2021-05-05 13:07:22.567,3,0.5100917504279634
884,2021-05-05 13:07:20.634,2021-05-05 13:07:22.600,3,0.5112941973023168
885,2021-05-05 13:07:20.667,2021-05-05 13:07:22.634,3,0.5107828736792469
886,2021-05-05 13:07:20.700,2021-05-05 13:07:22.667,3,0.5096469322671149
887,2021-05-05 13:07:20.734,2021-05-05 13:07:22.700,3,0.5092498290888929
888,2021-05-05 13:07:20.767,2021-05-05 13:07:22.734,3,0.5095930325425547
889,2021-05-05 13:07:20.800,2021-05-05 13:07:22.767,3,0.510382767982888
890,2021-05-05 13:07:20.834,2021-05-05 13:07:22.800,3,0.5108169372433738
891,2021-05-05 13:07:20.867,2021-05-05 13:07:22.834,3,0.5115157211463809
892,2021-05-05 13:07:20.900,2021-05-05 13:07:22.867,3,0.512170798169976
893,2021-05-05 13:07:20.934,2021-05-05 13:07:22.900,3,0.5128931820091818
894,2021-05-05 13:07:20.967,2021-05-05 13:07:22.934,3,0.5132086235360561
895,2021-05-05 13:07:21.000,2021-05-05 13:07:22.967,3,0.5131043746729503
896,2021-05-05 13:07:21.034,2021-05-05 13:07:23.000,3,0.5124191969741622
897,2021-05-05 13:07:21.067,2021-05-05 13:07:23.034,3,0.5095081119833221
898,2021-05-05 13:07:21.100,2021-05-05 13:07:23.067,3,0.5079759402215731
899,2021-05-05 13:07:21.134,2021-05-05 13:07:23.100,3,0.5088310370367987
900,2021-05-05 13:07:21.167,2021-05-05 13:07:23.134,3,0.5088274883983868
901,2021-05-05 13:07:21.200,2021-05-05 13:07:23.167,3,0.5079630662405505
902,2021-05-05 13:07:21.234,2021-05-05 13:07:23.200,3,0.5086300694055789
903,2021-05-05 13:07:21.267,2021-05-05 13:07:23.234,3,0.5097371252831243
904,2021-05-05 13:07:21.300,2021-05-05 13:07:23.267,3,0.5103285146928283
905,2021-05-05 13:07:21.334,2021-05-05 13:07:23.300,3,0.5096870742763724
906,2021-05-05 13:08:52.700,2021-05-05 13:08:54.667,3,0.5127367225123416
907,2021-05-05 13:08:52.734,2021-05-05 13:08:54.700,3,0.5148872788650717
908,2021-05-05 13:08:52.767,2021-05-05 13:08:54.734,3,0.5148694022840875
909,2021-05-05 13:08:52.800,2021-05-05 13:08:54.767,3,0.5129282216574622
910,2021-05-05 13:08:52.834,2021-05-05 13:08:54.800,3,0.5100480775719768
911,2021-05-05 13:08:52.867,2021-05-05 13:08:54.834,3,0.5089806272684245
912,2021-05-05 13:08:52.900,2021-05-05 13:08:54.867,3,0.5092517849170279
913,2021-05-05 13:08:52.934,2021-05-05 13:08:54.900,3,0.5096335885319353
914,2021-05-05 13:08:52.967,2021-05-05 13:08:54.934,3,0.5079579816241386
915,2021-05-05 13:08:53.000,2021-05-05 13:08:54.967,3,0.5053672027676878
916,2021-05-05 13:08:53.034,2021-05-05 13:08:55.000,3,0.5038524388232731
917,2021-05-05 13:08:53.067,2021-05-05 13:08:55.034,3,0.5040890772168625
918,2021-05-05 13:08:53.100,2021-05-05 13:08:55.067,3,0.5053315785171881
919,2021-05-05 13:08:53.134,2021-05-05 13:08:55.100,3,0.5067052316564185
920,2021-05-05 13:08:53.167,2021-05-05 13:08:55.134,3,0.5082470198122961
921,2021-05-05 13:08:53.200,2021-05-05 13:08:55.167,3,0.5093479600685942
922,2021-05-05 13:08:53.234,2021-05-05 13:08:55.200,3,0.5101904982834488
923,2021-05-05 13:08:53.267,2021-05-05 13:08:55.234,3,0.5110372585608235
924,2021-05-05 13:08:53.300,2021-05-05 13:08:55.267,3,0.5109491005968658
925,2021-05-05 13:08:53.334,2021-05-05 13:08:55.300,3,0.5104405632461974
926,2021-05-05 13:08:53.367,2021-05-05 13:08:55.334,3,0.5106157754733477
927,2021-05-05 13:08:53.400,2021-05-05 13:08:55.367,3,0.5104522660177835
928,2021-05-05 13:08:53.434,2021-05-05 13:08:55.400,3,0.5068026729400131
929,2021-05-05 13:08:53.467,2021-05-05 13:08:55.434,3,0.5044410306785535
930,2021-05-05 13:08:53.500,2021-05-05 13:08:55.467,3,0.5037084245530649
931,2021-05-05 13:08:53.534,2021-05-05 13:08:55.500,3,0.5042144580458708
932,2021-05-05 13:08:53.567,2021-05-05 13:08:55.534,3,0.5042613095002426
933,2021-05-05 13:08:53.600,2021-05-05 13:08:55.567,3,0.5042072175191722
934,2021-05-05 13:08:53.634,2021-05-05 13:08:55.600,3,0.5050700328591964
935,2021-05-05 13:08:53.667,2021-05-05 13:08:55.634,3,0.5058208052932064
936,2021-05-05 13:08:53.700,2021-05-05 13:08:55.667,3,0.5055578010854526
937,2021-05-05 13:08:53.734,2021-05-05 13:08:55.700,3,0.5048664868566921
938,2021-05-05 13:08:53.767,2021-05-05 13:08:55.734,3,0.5048708684121361
939,2021-05-05 13:08:53.800,2021-05-05 13:08:55.767,3,0.505860503838932
940,2021-05-05 13:08:53.834,2021-05-05 13:08:55.800,3,0.5066538570027875
941,2021-05-05 13:08:53.867,2021-05-05 13:08:55.834,3,0.5070933163273884
942,2021-05-05 13:08:53.900,2021-05-05 13:08:55.867,3,0.5074243580750154
943,2021-05-05 13:08:53.934,2021-05-05 13:08:55.900,3,0.5079572862517853
944,2021-05-05 13:08:53.967,2021-05-05 13:08:55.934,3,0.5081316103760263
945,2021-05-05 13:08:54.000,2021-05-05 13:08:55.967,3,0.5085746452106439
946,2021-05-05 13:08:54.034,2021-05-05 13:08:56.000,3,0.5091028707971614
947,2021-05-05 13:08:54.067,2021-05-05 13:08:56.034,3,0.5089292416851483
948,2021-05-05 13:08:54.100,2021-05-05 13:08:56.067,3,0.5063608147125143
949,2021-05-05 13:08:59.667,2021-05-05 13:09:01.634,3,0.5129400531330653
950,2021-05-05 13:08:59.700,2021-05-05 13:09:01.667,3,0.5149914520794436
951,2021-05-05 13:08:59.734,2021-05-05 13:09:01.700,3,0.5168204979463252
952,2021-05-05 13:08:59.767,2021-05-05 13:09:01.734,3,0.5180519664358717
953,2021-05-05 13:08:59.800,2021-05-05 13:09:01.767,3,0.5166413246337646
954,2021-05-05 13:08:59.834,2021-05-05 13:09:01.800,3,0.5144331920451629
955,2021-05-05 13:08:59.867,2021-05-05 13:09:01.834,3,0.5121230750151532
956,2021-05-05 13:08:59.900,2021-05-05 13:09:01.867,3,0.5106489198251627
957,2021-05-05 13:08:59.934,2021-05-05 13:09:01.900,3,0.5099110459011964
958,2021-05-05 13:08:59.967,2021-05-05 13:09:01.934,3,0.5107717987876094
959,2021-05-05 13:09:00.000,2021-05-05 13:09:01.967,3,0.5104898942262012
960,2021-05-05 13:09:00.034,2021-05-05 13:09:02.000,3,0.5082999866611982
961,2021-05-05 13:09:00.067,2021-05-05 13:09:02.034,3,0.5069508583785434
962,2021-05-05 13:09:00.100,2021-05-05 13:09:02.067,3,0.507434224576286
963,2021-05-05 13:09:00.134,2021-05-05 13:09:02.100,3,0.5091435736726172
964,2021-05-05 13:09:00.167,2021-05-05 13:09:02.134,3,0.5105077876999733
965,2021-05-05 13:09:00.200,2021-05-05 13:09:02.167,3,0.5115243088022995
966,2021-05-05 13:09:00.234,2021-05-05 13:09:02.200,3,0.5122429240877264
967,2021-05-05 13:09:00.267,2021-05-05 13:09:02.234,3,0.5149276097401672
968,2021-05-05 13:09:00.300,2021-05-05 13:09:02.267,3,0.5175893137648844
969,2021-05-05 13:09:00.334,2021-05-05 13:09:02.300,3,0.5174530577434039
970,2021-05-05 13:09:00.367,2021-05-05 13:09:02.334,3,0.5141047829112393
971,2021-05-05 13:09:00.400,2021-05-05 13:09:02.367,3,0.5131598118001458
972,2021-05-05 13:09:00.434,2021-05-05 13:09:02.400,3,0.5123696079341185
973,2021-05-05 13:09:00.467,2021-05-05 13:09:02.434,3,0.5102042147601078
974,2021-05-05 13:09:00.500,2021-05-05 13:09:02.467,3,0.5108715819858831
